815.4403 	EXP 	New trial (rep=0, index=8): OrderedDict([('No', 15), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
815.4618 	DATA 	Keypress: down
815.4667 	EXP 	main_image_2: autoDraw = False
815.4667 	EXP 	main_early: autoDraw = False
815.4667 	EXP 	main_late: autoDraw = False
815.4667 	EXP 	fix: autoDraw = False
815.4667 	EXP 	main_image_2: image = 'image/Chi_late.png'
815.4667 	EXP 	main_early: height = 0.05
815.4667 	EXP 	main_early: height = 0.05
815.4667 	EXP 	main_early: height = 0.05
815.4667 	EXP 	main_early: text = '六月'
815.4667 	EXP 	main_late: height = 0.05
815.4667 	EXP 	main_late: height = 0.05
815.4667 	EXP 	main_late: height = 0.05
815.4667 	EXP 	main_late: text = '九月 '
815.4667 	EXP 	main_image_2: autoDraw = True
816.4557 	EXP 	eyetracker.clearEvents()
816.4567 	EXP 	eyetracker.setRecordingState(True)
816.4714 	EXP 	main_image_2: autoDraw = False
816.5549 	EXP 	fix: autoDraw = True
817.3545 	EXP 	fix: autoDraw = False
817.4545 	EXP 	main_early: autoDraw = True
817.4545 	EXP 	main_late: autoDraw = True
818.8229 	DATA 	Keypress: right
818.8440 	EXP 	eyetracker.setRecordingState(False)
818.8442 	EXP 	New trial (rep=0, index=9): OrderedDict([('No', 114), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期六'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
818.8661 	EXP 	main_image_2: autoDraw = False
818.8661 	EXP 	main_early: autoDraw = False
818.8661 	EXP 	main_late: autoDraw = False
818.8661 	EXP 	fix: autoDraw = False
818.8661 	EXP 	main_image_2: image = 'image/Chi_early.png'
818.8661 	EXP 	main_early: height = 0.05
818.8661 	EXP 	main_early: height = 0.05
818.8661 	EXP 	main_early: height = 0.05
818.8661 	EXP 	main_early: text = '星期四'
818.8661 	EXP 	main_late: height = 0.05
818.8661 	EXP 	main_late: height = 0.05
818.8661 	EXP 	main_late: height = 0.05
818.8661 	EXP 	main_late: text = '星期六'
818.8661 	EXP 	main_image_2: autoDraw = True
819.8545 	EXP 	eyetracker.clearEvents()
819.8595 	EXP 	eyetracker.setRecordingState(True)
819.8703 	EXP 	main_image_2: autoDraw = False
819.9536 	EXP 	fix: autoDraw = True
820.7534 	EXP 	fix: autoDraw = False
820.8532 	EXP 	main_early: autoDraw = True
820.8532 	EXP 	main_late: autoDraw = True
823.3543 	EXP 	eyetracker.setRecordingState(False)
823.3546 	EXP 	New trial (rep=0, index=10): OrderedDict([('No', 120), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期四'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
823.3722 	DATA 	Keypress: up
823.3772 	EXP 	main_image_2: autoDraw = False
823.3772 	EXP 	main_early: autoDraw = False
823.3772 	EXP 	main_late: autoDraw = False
823.3772 	EXP 	fix: autoDraw = False
823.3772 	EXP 	main_image_2: image = 'image/Chi_late.png'
823.3772 	EXP 	main_early: height = 0.05
823.3772 	EXP 	main_early: height = 0.05
823.3772 	EXP 	main_early: height = 0.05
823.3772 	EXP 	main_early: text = '星期三\xa0'
823.3772 	EXP 	main_late: height = 0.05
823.3772 	EXP 	main_late: height = 0.05
823.3772 	EXP 	main_late: height = 0.05
823.3772 	EXP 	main_late: text = '星期四'
823.3772 	EXP 	main_image_2: autoDraw = True
824.3699 	EXP 	eyetracker.clearEvents()
824.3736 	EXP 	eyetracker.setRecordingState(True)
824.3852 	EXP 	main_image_2: autoDraw = False
824.4684 	EXP 	fix: autoDraw = True
825.2685 	EXP 	fix: autoDraw = False
825.3684 	EXP 	main_early: autoDraw = True
825.3684 	EXP 	main_late: autoDraw = True
826.4704 	DATA 	Keypress: down
826.4904 	EXP 	eyetracker.setRecordingState(False)
826.4906 	EXP 	New trial (rep=0, index=11): OrderedDict([('No', 27), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '九月 '), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
826.5130 	EXP 	main_image_2: autoDraw = False
826.5130 	EXP 	main_early: autoDraw = False
826.5130 	EXP 	main_late: autoDraw = False
826.5130 	EXP 	fix: autoDraw = False
826.5130 	EXP 	main_image_2: image = 'image/Chi_early.png'
826.5130 	EXP 	main_early: height = 0.05
826.5130 	EXP 	main_early: height = 0.05
826.5130 	EXP 	main_early: height = 0.05
826.5130 	EXP 	main_early: text = '七月'
826.5130 	EXP 	main_late: height = 0.05
826.5130 	EXP 	main_late: height = 0.05
826.5130 	EXP 	main_late: height = 0.05
826.5130 	EXP 	main_late: text = '九月 '
826.5130 	EXP 	main_image_2: autoDraw = True
827.5020 	EXP 	eyetracker.clearEvents()
827.5087 	EXP 	eyetracker.setRecordingState(True)
827.5177 	EXP 	main_image_2: autoDraw = False
827.6012 	EXP 	fix: autoDraw = True
828.4006 	EXP 	fix: autoDraw = False
828.5007 	EXP 	main_early: autoDraw = True
828.5007 	EXP 	main_late: autoDraw = True
830.0576 	EXP 	eyetracker.setRecordingState(False)
830.0580 	EXP 	New trial (rep=0, index=12): OrderedDict([('No', 60), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '五月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
830.0784 	DATA 	Keypress: up
830.0833 	EXP 	main_image_2: autoDraw = False
830.0833 	EXP 	main_early: autoDraw = False
830.0833 	EXP 	main_late: autoDraw = False
830.0833 	EXP 	fix: autoDraw = False
830.0833 	EXP 	main_image_2: image = 'image/Chi_late.png'
830.0833 	EXP 	main_early: height = 0.05
830.0833 	EXP 	main_early: height = 0.05
830.0833 	EXP 	main_early: height = 0.05
830.0833 	EXP 	main_early: text = '六月'
830.0833 	EXP 	main_late: height = 0.05
830.0833 	EXP 	main_late: height = 0.05
830.0833 	EXP 	main_late: height = 0.05
830.0833 	EXP 	main_late: text = '五月'
830.0833 	EXP 	main_image_2: autoDraw = True
831.0676 	EXP 	eyetracker.clearEvents()
831.0724 	EXP 	eyetracker.setRecordingState(True)
831.0833 	EXP 	main_image_2: autoDraw = False
831.1665 	EXP 	fix: autoDraw = True
831.9663 	EXP 	fix: autoDraw = False
832.0664 	EXP 	main_early: autoDraw = True
832.0664 	EXP 	main_late: autoDraw = True
833.1882 	EXP 	eyetracker.setRecordingState(False)
833.1884 	EXP 	New trial (rep=0, index=13): OrderedDict([('No', 3), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '六月'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
833.2073 	DATA 	Keypress: left
833.2121 	EXP 	main_image_2: autoDraw = False
833.2121 	EXP 	main_early: autoDraw = False
833.2121 	EXP 	main_late: autoDraw = False
833.2121 	EXP 	fix: autoDraw = False
833.2121 	EXP 	main_image_2: image = 'image/Chi_early.png'
833.2121 	EXP 	main_early: height = 0.05
833.2121 	EXP 	main_early: height = 0.05
833.2121 	EXP 	main_early: height = 0.05
833.2121 	EXP 	main_early: text = '三月'
833.2121 	EXP 	main_late: height = 0.05
833.2121 	EXP 	main_late: height = 0.05
833.2121 	EXP 	main_late: height = 0.05
833.2121 	EXP 	main_late: text = '六月'
833.2121 	EXP 	main_image_2: autoDraw = True
834.1997 	EXP 	eyetracker.clearEvents()
834.2044 	EXP 	eyetracker.setRecordingState(True)
834.2157 	EXP 	main_image_2: autoDraw = False
834.2989 	EXP 	fix: autoDraw = True
835.0986 	EXP 	fix: autoDraw = False
835.1984 	EXP 	main_early: autoDraw = True
835.1984 	EXP 	main_late: autoDraw = True
836.4719 	EXP 	eyetracker.setRecordingState(False)
836.4721 	EXP 	New trial (rep=0, index=14): OrderedDict([('No', 35), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '七月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
836.4947 	DATA 	Keypress: left
836.4994 	EXP 	main_image_2: autoDraw = False
836.4994 	EXP 	main_early: autoDraw = False
836.4994 	EXP 	main_late: autoDraw = False
836.4994 	EXP 	fix: autoDraw = False
836.4994 	EXP 	main_image_2: image = 'image/Chi_late.png'
836.4994 	EXP 	main_early: height = 0.05
836.4994 	EXP 	main_early: height = 0.05
836.4994 	EXP 	main_early: height = 0.05
836.4994 	EXP 	main_early: text = '五月'
836.4994 	EXP 	main_late: height = 0.05
836.4994 	EXP 	main_late: height = 0.05
836.4994 	EXP 	main_late: height = 0.05
836.4994 	EXP 	main_late: text = '七月'
836.4994 	EXP 	main_image_2: autoDraw = True
837.4821 	EXP 	eyetracker.clearEvents()
837.4853 	EXP 	eyetracker.setRecordingState(True)
837.4978 	EXP 	main_image_2: autoDraw = False
837.5812 	EXP 	fix: autoDraw = True
838.3809 	EXP 	fix: autoDraw = False
838.4807 	EXP 	main_early: autoDraw = True
838.4807 	EXP 	main_late: autoDraw = True
839.2716 	EXP 	eyetracker.setRecordingState(False)
839.2719 	EXP 	New trial (rep=0, index=15): OrderedDict([('No', 22), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '四月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
839.2892 	DATA 	Keypress: down
839.2940 	EXP 	main_image_2: autoDraw = False
839.2940 	EXP 	main_early: autoDraw = False
839.2940 	EXP 	main_late: autoDraw = False
839.2940 	EXP 	fix: autoDraw = False
839.2940 	EXP 	main_image_2: image = 'image/Chi_early.png'
839.2940 	EXP 	main_early: height = 0.05
839.2940 	EXP 	main_early: height = 0.05
839.2940 	EXP 	main_early: height = 0.05
839.2940 	EXP 	main_early: text = '二月'
839.2940 	EXP 	main_late: height = 0.05
839.2940 	EXP 	main_late: height = 0.05
839.2940 	EXP 	main_late: height = 0.05
839.2940 	EXP 	main_late: text = '四月'
839.2940 	EXP 	main_image_2: autoDraw = True
840.2814 	EXP 	eyetracker.clearEvents()
840.2870 	EXP 	eyetracker.setRecordingState(True)
840.2969 	EXP 	main_image_2: autoDraw = False
840.3804 	EXP 	fix: autoDraw = True
841.1799 	EXP 	fix: autoDraw = False
841.2798 	EXP 	main_early: autoDraw = True
841.2798 	EXP 	main_late: autoDraw = True
842.2483 	EXP 	eyetracker.setRecordingState(False)
842.2484 	EXP 	New trial (rep=0, index=16): OrderedDict([('No', 152), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期二'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
842.2653 	DATA 	Keypress: up
842.2702 	EXP 	main_image_2: autoDraw = False
842.2702 	EXP 	main_early: autoDraw = False
842.2702 	EXP 	main_late: autoDraw = False
842.2702 	EXP 	fix: autoDraw = False
842.2702 	EXP 	main_image_2: image = 'image/Chi_late.png'
842.2702 	EXP 	main_early: height = 0.05
842.2702 	EXP 	main_early: height = 0.05
842.2702 	EXP 	main_early: height = 0.05
842.2702 	EXP 	main_early: text = '星期一'
842.2702 	EXP 	main_late: height = 0.05
842.2702 	EXP 	main_late: height = 0.05
842.2702 	EXP 	main_late: height = 0.05
842.2702 	EXP 	main_late: text = '星期二'
842.2702 	EXP 	main_image_2: autoDraw = True
843.2635 	EXP 	eyetracker.clearEvents()
843.2644 	EXP 	eyetracker.setRecordingState(True)
843.2791 	EXP 	main_image_2: autoDraw = False
843.3626 	EXP 	fix: autoDraw = True
844.1622 	EXP 	fix: autoDraw = False
844.2624 	EXP 	main_early: autoDraw = True
844.2624 	EXP 	main_late: autoDraw = True
845.1966 	EXP 	eyetracker.setRecordingState(False)
845.1969 	EXP 	New trial (rep=0, index=17): OrderedDict([('No', 121), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期日'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
845.2130 	DATA 	Keypress: down
845.2160 	EXP 	main_image_2: autoDraw = False
845.2160 	EXP 	main_early: autoDraw = False
845.2160 	EXP 	main_late: autoDraw = False
845.2160 	EXP 	fix: autoDraw = False
845.2160 	EXP 	main_image_2: image = 'image/Chi_late.png'
845.2160 	EXP 	main_early: height = 0.05
845.2160 	EXP 	main_early: height = 0.05
845.2160 	EXP 	main_early: height = 0.05
845.2160 	EXP 	main_early: text = '星期四'
845.2160 	EXP 	main_late: height = 0.05
845.2160 	EXP 	main_late: height = 0.05
845.2160 	EXP 	main_late: height = 0.05
845.2160 	EXP 	main_late: text = '星期日'
845.2160 	EXP 	main_image_2: autoDraw = True
846.1959 	EXP 	eyetracker.clearEvents()
846.1969 	EXP 	eyetracker.setRecordingState(True)
846.2282 	EXP 	main_image_2: autoDraw = False
846.3117 	EXP 	fix: autoDraw = True
847.1113 	EXP 	fix: autoDraw = False
847.2113 	EXP 	main_early: autoDraw = True
847.2113 	EXP 	main_late: autoDraw = True
848.3456 	EXP 	eyetracker.setRecordingState(False)
848.3458 	EXP 	New trial (rep=0, index=18): OrderedDict([('No', 149), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期四'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
848.3630 	DATA 	Keypress: down
848.3660 	EXP 	main_image_2: autoDraw = False
848.3660 	EXP 	main_early: autoDraw = False
848.3660 	EXP 	main_late: autoDraw = False
848.3660 	EXP 	fix: autoDraw = False
848.3660 	EXP 	main_image_2: image = 'image/Chi_late.png'
848.3660 	EXP 	main_early: height = 0.05
848.3660 	EXP 	main_early: height = 0.05
848.3660 	EXP 	main_early: height = 0.05
848.3660 	EXP 	main_early: text = '星期六'
848.3660 	EXP 	main_late: height = 0.05
848.3660 	EXP 	main_late: height = 0.05
848.3660 	EXP 	main_late: height = 0.05
848.3660 	EXP 	main_late: text = '星期四'
848.3660 	EXP 	main_image_2: autoDraw = True
849.3448 	EXP 	eyetracker.clearEvents()
849.3454 	EXP 	eyetracker.setRecordingState(True)
849.3773 	EXP 	main_image_2: autoDraw = False
849.4604 	EXP 	fix: autoDraw = True
850.2603 	EXP 	fix: autoDraw = False
850.3601 	EXP 	main_early: autoDraw = True
850.3601 	EXP 	main_late: autoDraw = True
851.3129 	EXP 	eyetracker.setRecordingState(False)
851.3131 	EXP 	New trial (rep=0, index=19): OrderedDict([('No', 33), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
851.3292 	DATA 	Keypress: up
851.3321 	EXP 	main_image_2: autoDraw = False
851.3321 	EXP 	main_early: autoDraw = False
851.3321 	EXP 	main_late: autoDraw = False
851.3321 	EXP 	fix: autoDraw = False
851.3321 	EXP 	main_image_2: image = 'image/Chi_late.png'
851.3321 	EXP 	main_early: height = 0.05
851.3321 	EXP 	main_early: height = 0.05
851.3321 	EXP 	main_early: height = 0.05
851.3321 	EXP 	main_early: text = '六月'
851.3321 	EXP 	main_late: height = 0.05
851.3321 	EXP 	main_late: height = 0.05
851.3321 	EXP 	main_late: height = 0.05
851.3321 	EXP 	main_late: text = '九月 '
851.3321 	EXP 	main_image_2: autoDraw = True
852.3272 	EXP 	eyetracker.clearEvents()
852.3280 	EXP 	eyetracker.setRecordingState(True)
852.3430 	EXP 	main_image_2: autoDraw = False
852.4262 	EXP 	fix: autoDraw = True
853.2260 	EXP 	fix: autoDraw = False
853.3261 	EXP 	main_early: autoDraw = True
853.3261 	EXP 	main_late: autoDraw = True
855.1950 	EXP 	eyetracker.setRecordingState(False)
855.1953 	EXP 	New trial (rep=0, index=20): OrderedDict([('No', 1), ('Category', 'Month'), ('earlier_stim', '一月'), ('later_stim', '五月'), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
855.2130 	DATA 	Keypress: down
855.2179 	EXP 	main_image_2: autoDraw = False
855.2179 	EXP 	main_early: autoDraw = False
855.2179 	EXP 	main_late: autoDraw = False
855.2179 	EXP 	fix: autoDraw = False
855.2179 	EXP 	main_image_2: image = 'image/Chi_early.png'
855.2179 	EXP 	main_early: height = 0.05
855.2179 	EXP 	main_early: height = 0.05
855.2179 	EXP 	main_early: height = 0.05
855.2179 	EXP 	main_early: text = '一月'
855.2179 	EXP 	main_late: height = 0.05
855.2179 	EXP 	main_late: height = 0.05
855.2179 	EXP 	main_late: height = 0.05
855.2179 	EXP 	main_late: text = '五月'
855.2179 	EXP 	main_image_2: autoDraw = True
856.2095 	EXP 	eyetracker.clearEvents()
856.2143 	EXP 	eyetracker.setRecordingState(True)
856.2249 	EXP 	main_image_2: autoDraw = False
856.3083 	EXP 	fix: autoDraw = True
857.1080 	EXP 	fix: autoDraw = False
857.2080 	EXP 	main_early: autoDraw = True
857.2080 	EXP 	main_late: autoDraw = True
858.0090 	EXP 	eyetracker.setRecordingState(False)
858.0092 	EXP 	New trial (rep=0, index=21): OrderedDict([('No', 3), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '四月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
858.0251 	DATA 	Keypress: left
858.0281 	EXP 	main_image_2: autoDraw = False
858.0281 	EXP 	main_early: autoDraw = False
858.0281 	EXP 	main_late: autoDraw = False
858.0281 	EXP 	fix: autoDraw = False
858.0281 	EXP 	main_image_2: image = 'image/Chi_early.png'
858.0281 	EXP 	main_early: height = 0.05
858.0281 	EXP 	main_early: height = 0.05
858.0281 	EXP 	main_early: height = 0.05
858.0281 	EXP 	main_early: text = '三月'
858.0281 	EXP 	main_late: height = 0.05
858.0281 	EXP 	main_late: height = 0.05
858.0281 	EXP 	main_late: height = 0.05
858.0281 	EXP 	main_late: text = '四月'
858.0281 	EXP 	main_image_2: autoDraw = True
859.0084 	EXP 	eyetracker.clearEvents()
859.0091 	EXP 	eyetracker.setRecordingState(True)
859.0406 	EXP 	main_image_2: autoDraw = False
859.1241 	EXP 	fix: autoDraw = True
859.9236 	EXP 	fix: autoDraw = False
860.0239 	EXP 	main_early: autoDraw = True
860.0239 	EXP 	main_late: autoDraw = True
861.6260 	EXP 	eyetracker.setRecordingState(False)
861.6262 	EXP 	New trial (rep=0, index=22): OrderedDict([('No', 6), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '七月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
861.6422 	DATA 	Keypress: left
861.6452 	EXP 	main_image_2: autoDraw = False
861.6452 	EXP 	main_early: autoDraw = False
861.6452 	EXP 	main_late: autoDraw = False
861.6452 	EXP 	fix: autoDraw = False
861.6452 	EXP 	main_image_2: image = 'image/Chi_early.png'
861.6452 	EXP 	main_early: height = 0.05
861.6452 	EXP 	main_early: height = 0.05
861.6452 	EXP 	main_early: height = 0.05
861.6452 	EXP 	main_early: text = '六月'
861.6452 	EXP 	main_late: height = 0.05
861.6452 	EXP 	main_late: height = 0.05
861.6452 	EXP 	main_late: height = 0.05
861.6452 	EXP 	main_late: text = '七月'
861.6452 	EXP 	main_image_2: autoDraw = True
862.6403 	EXP 	eyetracker.clearEvents()
862.6452 	EXP 	eyetracker.setRecordingState(True)
862.6562 	EXP 	main_image_2: autoDraw = False
862.7394 	EXP 	fix: autoDraw = True
863.5391 	EXP 	fix: autoDraw = False
863.6391 	EXP 	main_early: autoDraw = True
863.6391 	EXP 	main_late: autoDraw = True
864.3070 	EXP 	eyetracker.setRecordingState(False)
864.3071 	EXP 	New trial (rep=0, index=23): OrderedDict([('No', 20), ('Category', 'Month'), ('earlier_stim', '十月 '), ('later_stim', '十二月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
864.3276 	DATA 	Keypress: left
864.3326 	EXP 	main_image_2: autoDraw = False
864.3326 	EXP 	main_early: autoDraw = False
864.3326 	EXP 	main_late: autoDraw = False
864.3326 	EXP 	fix: autoDraw = False
864.3326 	EXP 	main_image_2: image = 'image/Chi_late.png'
864.3326 	EXP 	main_early: height = 0.05
864.3326 	EXP 	main_early: height = 0.05
864.3326 	EXP 	main_early: height = 0.05
864.3326 	EXP 	main_early: text = '十月 '
864.3326 	EXP 	main_late: height = 0.05
864.3326 	EXP 	main_late: height = 0.05
864.3326 	EXP 	main_late: height = 0.05
864.3326 	EXP 	main_late: text = '十二月'
864.3326 	EXP 	main_image_2: autoDraw = True
865.3063 	EXP 	eyetracker.clearEvents()
865.3070 	EXP 	eyetracker.setRecordingState(True)
865.3385 	EXP 	main_image_2: autoDraw = False
865.4220 	EXP 	fix: autoDraw = True
866.2217 	EXP 	fix: autoDraw = False
866.3217 	EXP 	main_early: autoDraw = True
866.3217 	EXP 	main_late: autoDraw = True
867.2565 	EXP 	eyetracker.setRecordingState(False)
867.2567 	EXP 	New trial (rep=0, index=24): OrderedDict([('No', 3), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '七月'), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
867.2756 	DATA 	Keypress: right
867.2806 	EXP 	main_image_2: autoDraw = False
867.2806 	EXP 	main_early: autoDraw = False
867.2806 	EXP 	main_late: autoDraw = False
867.2806 	EXP 	fix: autoDraw = False
867.2806 	EXP 	main_image_2: image = 'image/Chi_early.png'
867.2806 	EXP 	main_early: height = 0.05
867.2806 	EXP 	main_early: height = 0.05
867.2806 	EXP 	main_early: height = 0.05
867.2806 	EXP 	main_early: text = '三月'
867.2806 	EXP 	main_late: height = 0.05
867.2806 	EXP 	main_late: height = 0.05
867.2806 	EXP 	main_late: height = 0.05
867.2806 	EXP 	main_late: text = '七月'
867.2806 	EXP 	main_image_2: autoDraw = True
868.2719 	EXP 	eyetracker.clearEvents()
868.2727 	EXP 	eyetracker.setRecordingState(True)
868.2877 	EXP 	main_image_2: autoDraw = False
868.3709 	EXP 	fix: autoDraw = True
869.1707 	EXP 	fix: autoDraw = False
869.2707 	EXP 	main_early: autoDraw = True
869.2707 	EXP 	main_late: autoDraw = True
870.0228 	DATA 	Keypress: left
870.0421 	EXP 	eyetracker.setRecordingState(False)
870.0424 	EXP 	New trial (rep=0, index=25): OrderedDict([('No', 16), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '六月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
870.0640 	EXP 	main_image_2: autoDraw = False
870.0640 	EXP 	main_early: autoDraw = False
870.0640 	EXP 	main_late: autoDraw = False
870.0640 	EXP 	fix: autoDraw = False
870.0640 	EXP 	main_image_2: image = 'image/Chi_late.png'
870.0640 	EXP 	main_early: height = 0.05
870.0640 	EXP 	main_early: height = 0.05
870.0640 	EXP 	main_early: height = 0.05
870.0640 	EXP 	main_early: text = '五月'
870.0640 	EXP 	main_late: height = 0.05
870.0640 	EXP 	main_late: height = 0.05
870.0640 	EXP 	main_late: height = 0.05
870.0640 	EXP 	main_late: text = '六月'
870.0640 	EXP 	main_image_2: autoDraw = True
871.0544 	EXP 	eyetracker.clearEvents()
871.0604 	EXP 	eyetracker.setRecordingState(True)
871.0701 	EXP 	main_image_2: autoDraw = False
871.1535 	EXP 	fix: autoDraw = True
871.9531 	EXP 	fix: autoDraw = False
872.0533 	EXP 	main_early: autoDraw = True
872.0533 	EXP 	main_late: autoDraw = True
872.9595 	EXP 	eyetracker.setRecordingState(False)
872.9597 	EXP 	New trial (rep=0, index=26): OrderedDict([('No', 135), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
872.9758 	DATA 	Keypress: right
872.9788 	EXP 	main_image_2: autoDraw = False
872.9788 	EXP 	main_early: autoDraw = False
872.9788 	EXP 	main_late: autoDraw = False
872.9788 	EXP 	fix: autoDraw = False
872.9788 	EXP 	main_image_2: image = 'image/Chi_late.png'
872.9788 	EXP 	main_early: height = 0.05
872.9788 	EXP 	main_early: height = 0.05
872.9788 	EXP 	main_early: height = 0.05
872.9788 	EXP 	main_early: text = '星期日'
872.9788 	EXP 	main_late: height = 0.05
872.9788 	EXP 	main_late: height = 0.05
872.9788 	EXP 	main_late: height = 0.05
872.9788 	EXP 	main_late: text = '星期四'
872.9788 	EXP 	main_image_2: autoDraw = True
873.9700 	EXP 	eyetracker.clearEvents()
873.9732 	EXP 	eyetracker.setRecordingState(True)
873.9856 	EXP 	main_image_2: autoDraw = False
874.0693 	EXP 	fix: autoDraw = True
874.8688 	EXP 	fix: autoDraw = False
874.9687 	EXP 	main_early: autoDraw = True
874.9687 	EXP 	main_late: autoDraw = True
876.5399 	EXP 	eyetracker.setRecordingState(False)
876.5401 	EXP 	New trial (rep=0, index=27): OrderedDict([('No', 100), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期六'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
876.5577 	DATA 	Keypress: left
