823.2816 	EXP 	eyetracker.setRecordingState(False)
823.2819 	EXP 	New trial (rep=0, index=16): OrderedDict([('No', 56), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '二月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
823.3033 	DATA 	Keypress: up
823.3081 	EXP 	main_image_2: autoDraw = False
823.3081 	EXP 	main_early: autoDraw = False
823.3081 	EXP 	main_late: autoDraw = False
823.3081 	EXP 	fix: autoDraw = False
823.3081 	EXP 	main_image_2: image = 'image/Chi_early.png'
823.3081 	EXP 	main_early: height = 0.05
823.3081 	EXP 	main_early: height = 0.05
823.3081 	EXP 	main_early: height = 0.05
823.3081 	EXP 	main_early: text = '五月'
823.3081 	EXP 	main_late: height = 0.05
823.3081 	EXP 	main_late: height = 0.05
823.3081 	EXP 	main_late: height = 0.05
823.3081 	EXP 	main_late: text = '二月'
823.3081 	EXP 	main_image_2: autoDraw = True
824.2954 	EXP 	eyetracker.clearEvents()
824.2960 	EXP 	eyetracker.setRecordingState(True)
824.3112 	EXP 	main_image_2: autoDraw = False
824.3946 	EXP 	fix: autoDraw = True
825.1943 	EXP 	fix: autoDraw = False
825.2944 	EXP 	main_early: autoDraw = True
825.2944 	EXP 	main_late: autoDraw = True
826.1662 	EXP 	eyetracker.setRecordingState(False)
826.1664 	EXP 	New trial (rep=0, index=17): OrderedDict([('No', 3), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '四月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
826.1821 	DATA 	Keypress: down
826.1852 	EXP 	main_image_2: autoDraw = False
826.1852 	EXP 	main_early: autoDraw = False
826.1852 	EXP 	main_late: autoDraw = False
826.1852 	EXP 	fix: autoDraw = False
826.1852 	EXP 	main_image_2: image = 'image/Chi_early.png'
826.1852 	EXP 	main_early: height = 0.05
826.1852 	EXP 	main_early: height = 0.05
826.1852 	EXP 	main_early: height = 0.05
826.1852 	EXP 	main_early: text = '三月'
826.1852 	EXP 	main_late: height = 0.05
826.1852 	EXP 	main_late: height = 0.05
826.1852 	EXP 	main_late: height = 0.05
826.1852 	EXP 	main_late: text = '四月'
826.1852 	EXP 	main_image_2: autoDraw = True
827.1779 	EXP 	eyetracker.clearEvents()
827.1831 	EXP 	eyetracker.setRecordingState(True)
827.1936 	EXP 	main_image_2: autoDraw = False
827.2767 	EXP 	fix: autoDraw = True
828.0765 	EXP 	fix: autoDraw = False
828.1766 	EXP 	main_early: autoDraw = True
828.1766 	EXP 	main_late: autoDraw = True
828.9318 	EXP 	eyetracker.setRecordingState(False)
828.9320 	EXP 	New trial (rep=0, index=18): OrderedDict([('No', 60), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '五月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
828.9515 	DATA 	Keypress: left
828.9564 	EXP 	main_image_2: autoDraw = False
828.9564 	EXP 	main_early: autoDraw = False
828.9564 	EXP 	main_late: autoDraw = False
828.9564 	EXP 	fix: autoDraw = False
828.9564 	EXP 	main_image_2: image = 'image/Chi_late.png'
828.9564 	EXP 	main_early: height = 0.05
828.9564 	EXP 	main_early: height = 0.05
828.9564 	EXP 	main_early: height = 0.05
828.9564 	EXP 	main_early: text = '六月'
828.9564 	EXP 	main_late: height = 0.05
828.9564 	EXP 	main_late: height = 0.05
828.9564 	EXP 	main_late: height = 0.05
828.9564 	EXP 	main_late: text = '五月'
828.9564 	EXP 	main_image_2: autoDraw = True
829.9436 	EXP 	eyetracker.clearEvents()
829.9486 	EXP 	eyetracker.setRecordingState(True)
829.9594 	EXP 	main_image_2: autoDraw = False
830.0427 	EXP 	fix: autoDraw = True
830.8424 	EXP 	fix: autoDraw = False
830.9423 	EXP 	main_early: autoDraw = True
830.9423 	EXP 	main_late: autoDraw = True
831.7807 	EXP 	eyetracker.setRecordingState(False)
831.7810 	EXP 	New trial (rep=0, index=19): OrderedDict([('No', 15), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
831.7964 	DATA 	Keypress: left
831.7994 	EXP 	main_image_2: autoDraw = False
831.7994 	EXP 	main_early: autoDraw = False
831.7994 	EXP 	main_late: autoDraw = False
831.7994 	EXP 	fix: autoDraw = False
831.7994 	EXP 	main_image_2: image = 'image/Chi_late.png'
831.7994 	EXP 	main_early: text = '六月'
831.7994 	EXP 	main_late: height = 0.05
831.7994 	EXP 	main_late: height = 0.05
831.7994 	EXP 	main_late: height = 0.05
831.7994 	EXP 	main_late: text = '九月 '
831.7994 	EXP 	main_image_2: autoDraw = True
832.7927 	EXP 	eyetracker.clearEvents()
832.7981 	EXP 	eyetracker.setRecordingState(True)
832.8083 	EXP 	main_image_2: autoDraw = False
832.8920 	EXP 	fix: autoDraw = True
833.6916 	EXP 	fix: autoDraw = False
833.7915 	EXP 	main_early: autoDraw = True
833.7915 	EXP 	main_late: autoDraw = True
834.7633 	EXP 	eyetracker.setRecordingState(False)
834.7635 	EXP 	New trial (rep=0, index=20): OrderedDict([('No', 27), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '六月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
834.7809 	DATA 	Keypress: right
834.7861 	EXP 	main_image_2: autoDraw = False
834.7861 	EXP 	main_early: autoDraw = False
834.7861 	EXP 	main_late: autoDraw = False
834.7861 	EXP 	fix: autoDraw = False
834.7861 	EXP 	main_image_2: image = 'image/Chi_early.png'
834.7861 	EXP 	main_early: height = 0.05
834.7861 	EXP 	main_early: height = 0.05
834.7861 	EXP 	main_early: height = 0.05
834.7861 	EXP 	main_early: text = '五月'
834.7861 	EXP 	main_late: height = 0.05
834.7861 	EXP 	main_late: height = 0.05
834.7861 	EXP 	main_late: height = 0.05
834.7861 	EXP 	main_late: text = '六月'
834.7861 	EXP 	main_image_2: autoDraw = True
835.7750 	EXP 	eyetracker.clearEvents()
835.7790 	EXP 	eyetracker.setRecordingState(True)
835.7908 	EXP 	main_image_2: autoDraw = False
835.8741 	EXP 	fix: autoDraw = True
836.6739 	EXP 	fix: autoDraw = False
836.7737 	EXP 	main_early: autoDraw = True
836.7737 	EXP 	main_late: autoDraw = True
837.5601 	EXP 	eyetracker.setRecordingState(False)
837.5603 	EXP 	New trial (rep=0, index=21): OrderedDict([('No', 35), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '七月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
837.5781 	DATA 	Keypress: up
837.5829 	EXP 	main_image_2: autoDraw = False
837.5829 	EXP 	main_early: autoDraw = False
837.5829 	EXP 	main_late: autoDraw = False
837.5829 	EXP 	fix: autoDraw = False
837.5829 	EXP 	main_image_2: image = 'image/Chi_late.png'
837.5829 	EXP 	main_early: text = '五月'
837.5829 	EXP 	main_late: height = 0.05
837.5829 	EXP 	main_late: height = 0.05
837.5829 	EXP 	main_late: height = 0.05
837.5829 	EXP 	main_late: text = '七月'
837.5829 	EXP 	main_image_2: autoDraw = True
838.5741 	EXP 	eyetracker.clearEvents()
838.5747 	EXP 	eyetracker.setRecordingState(True)
838.5898 	EXP 	main_image_2: autoDraw = False
838.6731 	EXP 	fix: autoDraw = True
839.4730 	EXP 	fix: autoDraw = False
839.5729 	EXP 	main_early: autoDraw = True
839.5729 	EXP 	main_late: autoDraw = True
841.4246 	EXP 	eyetracker.setRecordingState(False)
841.4249 	EXP 	New trial (rep=0, index=22): OrderedDict([('No', 100), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期六'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
841.4419 	DATA 	Keypress: down
841.4470 	EXP 	main_image_2: autoDraw = False
841.4470 	EXP 	main_early: autoDraw = False
841.4470 	EXP 	main_late: autoDraw = False
841.4470 	EXP 	fix: autoDraw = False
841.4470 	EXP 	main_image_2: image = 'image/Chi_early.png'
841.4470 	EXP 	main_early: height = 0.05
841.4470 	EXP 	main_early: height = 0.05
841.4470 	EXP 	main_early: height = 0.05
841.4470 	EXP 	main_early: text = '星期四'
841.4470 	EXP 	main_late: height = 0.05
841.4470 	EXP 	main_late: height = 0.05
841.4470 	EXP 	main_late: height = 0.05
841.4470 	EXP 	main_late: text = '星期六'
841.4470 	EXP 	main_image_2: autoDraw = True
842.4400 	EXP 	eyetracker.clearEvents()
842.4448 	EXP 	eyetracker.setRecordingState(True)
842.4553 	EXP 	main_image_2: autoDraw = False
842.5386 	EXP 	fix: autoDraw = True
843.3383 	EXP 	fix: autoDraw = False
843.4383 	EXP 	main_early: autoDraw = True
843.4383 	EXP 	main_late: autoDraw = True
844.6604 	EXP 	eyetracker.setRecordingState(False)
844.6607 	EXP 	New trial (rep=0, index=23): OrderedDict([('No', 98), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期四'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
844.6793 	DATA 	Keypress: left
844.6822 	EXP 	main_image_2: autoDraw = False
844.6822 	EXP 	main_early: autoDraw = False
844.6822 	EXP 	main_late: autoDraw = False
844.6822 	EXP 	fix: autoDraw = False
844.6822 	EXP 	main_image_2: image = 'image/Chi_early.png'
844.6822 	EXP 	main_early: height = 0.05
844.6822 	EXP 	main_early: height = 0.05
844.6822 	EXP 	main_early: height = 0.05
844.6822 	EXP 	main_early: text = '星期二'
844.6822 	EXP 	main_late: height = 0.05
844.6822 	EXP 	main_late: height = 0.05
844.6822 	EXP 	main_late: height = 0.05
844.6822 	EXP 	main_late: text = '星期四'
844.6822 	EXP 	main_image_2: autoDraw = True
845.6722 	EXP 	eyetracker.clearEvents()
845.6769 	EXP 	eyetracker.setRecordingState(True)
845.6876 	EXP 	main_image_2: autoDraw = False
845.7709 	EXP 	fix: autoDraw = True
846.5706 	EXP 	fix: autoDraw = False
846.6705 	EXP 	main_early: autoDraw = True
846.6705 	EXP 	main_late: autoDraw = True
848.4223 	EXP 	eyetracker.setRecordingState(False)
848.4226 	EXP 	New trial (rep=0, index=24): OrderedDict([('No', 49), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '五月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
848.4391 	DATA 	Keypress: left
848.4423 	EXP 	main_image_2: autoDraw = False
848.4423 	EXP 	main_early: autoDraw = False
848.4423 	EXP 	main_late: autoDraw = False
848.4423 	EXP 	fix: autoDraw = False
848.4423 	EXP 	main_image_2: image = 'image/Chi_early.png'
848.4423 	EXP 	main_early: height = 0.05
848.4423 	EXP 	main_early: height = 0.05
848.4423 	EXP 	main_early: height = 0.05
848.4423 	EXP 	main_early: text = '六月'
848.4423 	EXP 	main_late: height = 0.05
848.4423 	EXP 	main_late: height = 0.05
848.4423 	EXP 	main_late: height = 0.05
848.4423 	EXP 	main_late: text = '五月'
848.4423 	EXP 	main_image_2: autoDraw = True
849.4371 	EXP 	eyetracker.clearEvents()
849.4421 	EXP 	eyetracker.setRecordingState(True)
849.4529 	EXP 	main_image_2: autoDraw = False
849.5363 	EXP 	fix: autoDraw = True
850.3360 	EXP 	fix: autoDraw = False
850.4359 	EXP 	main_early: autoDraw = True
850.4359 	EXP 	main_late: autoDraw = True
852.3880 	EXP 	eyetracker.setRecordingState(False)
852.3883 	EXP 	New trial (rep=0, index=25): OrderedDict([('No', 74), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '四月'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
852.4063 	DATA 	Keypress: right
852.4113 	EXP 	main_image_2: autoDraw = False
852.4113 	EXP 	main_early: autoDraw = False
852.4113 	EXP 	main_late: autoDraw = False
852.4113 	EXP 	fix: autoDraw = False
852.4113 	EXP 	main_image_2: image = 'image/Chi_late.png'
852.4113 	EXP 	main_early: text = '六月'
852.4113 	EXP 	main_late: height = 0.05
852.4113 	EXP 	main_late: height = 0.05
852.4113 	EXP 	main_late: height = 0.05
852.4113 	EXP 	main_late: text = '四月'
852.4113 	EXP 	main_image_2: autoDraw = True
853.4028 	EXP 	eyetracker.clearEvents()
853.4081 	EXP 	eyetracker.setRecordingState(True)
853.4185 	EXP 	main_image_2: autoDraw = False
853.5017 	EXP 	fix: autoDraw = True
854.3013 	EXP 	fix: autoDraw = False
854.4012 	EXP 	main_early: autoDraw = True
854.4012 	EXP 	main_late: autoDraw = True
855.3023 	EXP 	eyetracker.setRecordingState(False)
855.3025 	EXP 	New trial (rep=0, index=26): OrderedDict([('No', 20), ('Category', 'Month'), ('earlier_stim', '十月 '), ('later_stim', '十二月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
855.3230 	DATA 	Keypress: down
855.3260 	EXP 	main_image_2: autoDraw = False
855.3260 	EXP 	main_early: autoDraw = False
855.3260 	EXP 	main_late: autoDraw = False
855.3260 	EXP 	fix: autoDraw = False
855.3260 	EXP 	main_image_2: image = 'image/Chi_late.png'
855.3260 	EXP 	main_early: height = 0.05
855.3260 	EXP 	main_early: height = 0.05
855.3260 	EXP 	main_early: height = 0.05
855.3260 	EXP 	main_early: text = '十月 '
855.3260 	EXP 	main_late: height = 0.05
855.3260 	EXP 	main_late: height = 0.05
855.3260 	EXP 	main_late: height = 0.05
855.3260 	EXP 	main_late: text = '十二月'
855.3260 	EXP 	main_image_2: autoDraw = True
856.3016 	EXP 	eyetracker.clearEvents()
856.3022 	EXP 	eyetracker.setRecordingState(True)
856.3339 	EXP 	main_image_2: autoDraw = False
856.4176 	EXP 	fix: autoDraw = True
857.2169 	EXP 	fix: autoDraw = False
857.3171 	EXP 	main_early: autoDraw = True
857.3171 	EXP 	main_late: autoDraw = True
858.2847 	EXP 	eyetracker.setRecordingState(False)
858.2849 	EXP 	New trial (rep=0, index=27): OrderedDict([('No', 138), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期日'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
858.3013 	DATA 	Keypress: left
858.3044 	EXP 	main_image_2: autoDraw = False
858.3044 	EXP 	main_early: autoDraw = False
858.3044 	EXP 	main_late: autoDraw = False
858.3044 	EXP 	fix: autoDraw = False
858.3044 	EXP 	main_image_2: image = 'image/Chi_late.png'
858.3044 	EXP 	main_early: height = 0.05
858.3044 	EXP 	main_early: height = 0.05
858.3044 	EXP 	main_early: height = 0.05
858.3044 	EXP 	main_early: text = '星期一'
858.3044 	EXP 	main_late: height = 0.05
858.3044 	EXP 	main_late: height = 0.05
858.3044 	EXP 	main_late: height = 0.05
858.3044 	EXP 	main_late: text = '星期日'
858.3044 	EXP 	main_image_2: autoDraw = True
859.3006 	EXP 	eyetracker.clearEvents()
859.3014 	EXP 	eyetracker.setRecordingState(True)
859.3163 	EXP 	main_image_2: autoDraw = False
859.3996 	EXP 	fix: autoDraw = True
860.1994 	EXP 	fix: autoDraw = False
860.2993 	EXP 	main_early: autoDraw = True
860.2993 	EXP 	main_late: autoDraw = True
862.0842 	EXP 	eyetracker.setRecordingState(False)
862.0844 	EXP 	New trial (rep=0, index=28): OrderedDict([('No', 114), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期六'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
862.1035 	DATA 	Keypress: left
862.1087 	EXP 	main_image_2: autoDraw = False
862.1087 	EXP 	main_early: autoDraw = False
862.1087 	EXP 	main_late: autoDraw = False
862.1087 	EXP 	fix: autoDraw = False
862.1087 	EXP 	main_image_2: image = 'image/Chi_early.png'
862.1087 	EXP 	main_early: height = 0.05
862.1087 	EXP 	main_early: height = 0.05
862.1087 	EXP 	main_early: height = 0.05
862.1087 	EXP 	main_early: text = '星期四'
862.1087 	EXP 	main_late: height = 0.05
862.1087 	EXP 	main_late: height = 0.05
862.1087 	EXP 	main_late: height = 0.05
862.1087 	EXP 	main_late: text = '星期六'
862.1087 	EXP 	main_image_2: autoDraw = True
863.0997 	EXP 	eyetracker.clearEvents()
863.1026 	EXP 	eyetracker.setRecordingState(True)
863.1150 	EXP 	main_image_2: autoDraw = False
863.1984 	EXP 	fix: autoDraw = True
863.9982 	EXP 	fix: autoDraw = False
864.0980 	EXP 	main_early: autoDraw = True
864.0980 	EXP 	main_late: autoDraw = True
864.9827 	EXP 	eyetracker.setRecordingState(False)
864.9830 	EXP 	New trial (rep=0, index=29): OrderedDict([('No', 139), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期一'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
865.0018 	DATA 	Keypress: up
865.0048 	EXP 	main_image_2: autoDraw = False
865.0048 	EXP 	main_early: autoDraw = False
865.0048 	EXP 	main_late: autoDraw = False
865.0048 	EXP 	fix: autoDraw = False
865.0048 	EXP 	main_image_2: image = 'image/Chi_early.png'
865.0048 	EXP 	main_early: height = 0.05
865.0048 	EXP 	main_early: height = 0.05
865.0048 	EXP 	main_early: height = 0.05
865.0048 	EXP 	main_early: text = '星期三\xa0'
865.0048 	EXP 	main_late: height = 0.05
865.0048 	EXP 	main_late: height = 0.05
865.0048 	EXP 	main_late: height = 0.05
865.0048 	EXP 	main_late: text = '星期一'
865.0048 	EXP 	main_image_2: autoDraw = True
865.9985 	EXP 	eyetracker.clearEvents()
865.9993 	EXP 	eyetracker.setRecordingState(True)
866.0142 	EXP 	main_image_2: autoDraw = False
866.0977 	EXP 	fix: autoDraw = True
866.8973 	EXP 	fix: autoDraw = False
866.9972 	EXP 	main_early: autoDraw = True
866.9972 	EXP 	main_late: autoDraw = True
867.7816 	EXP 	eyetracker.setRecordingState(False)
867.7818 	EXP 	New trial (rep=0, index=30): OrderedDict([('No', 1), ('Category', 'Month'), ('earlier_stim', '一月'), ('later_stim', '五月'), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
867.7976 	DATA 	Keypress: down
867.8005 	EXP 	main_image_2: autoDraw = False
867.8005 	EXP 	main_early: autoDraw = False
867.8005 	EXP 	main_late: autoDraw = False
867.8005 	EXP 	fix: autoDraw = False
867.8005 	EXP 	main_image_2: image = 'image/Chi_early.png'
867.8005 	EXP 	main_early: height = 0.05
867.8005 	EXP 	main_early: height = 0.05
867.8005 	EXP 	main_early: height = 0.05
867.8005 	EXP 	main_early: text = '一月'
867.8005 	EXP 	main_late: height = 0.05
867.8005 	EXP 	main_late: height = 0.05
867.8005 	EXP 	main_late: height = 0.05
867.8005 	EXP 	main_late: text = '五月'
867.8005 	EXP 	main_image_2: autoDraw = True
868.7807 	EXP 	eyetracker.clearEvents()
868.7814 	EXP 	eyetracker.setRecordingState(True)
868.8134 	EXP 	main_image_2: autoDraw = False
868.8965 	EXP 	fix: autoDraw = True
869.6962 	EXP 	fix: autoDraw = False
869.7962 	EXP 	main_early: autoDraw = True
869.7962 	EXP 	main_late: autoDraw = True
870.4344 	EXP 	eyetracker.setRecordingState(False)
870.4347 	EXP 	New trial (rep=0, index=31): OrderedDict([('No', 17), ('Category', 'Month'), ('earlier_stim', '一月'), ('later_stim', '五月'), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
870.4484 	DATA 	Keypress: left
870.4516 	EXP 	main_image_2: autoDraw = False
870.4516 	EXP 	main_early: autoDraw = False
870.4516 	EXP 	main_late: autoDraw = False
870.4516 	EXP 	fix: autoDraw = False
870.4516 	EXP 	main_image_2: image = 'image/Chi_early.png'
870.4516 	EXP 	main_early: text = '一月'
870.4516 	EXP 	main_late: text = '五月'
870.4516 	EXP 	main_image_2: autoDraw = True
871.4466 	EXP 	eyetracker.clearEvents()
871.4518 	EXP 	eyetracker.setRecordingState(True)
871.4623 	EXP 	main_image_2: autoDraw = False
871.5456 	EXP 	fix: autoDraw = True
872.3455 	EXP 	fix: autoDraw = False
872.4454 	EXP 	main_early: autoDraw = True
872.4454 	EXP 	main_late: autoDraw = True
873.0521 	EXP 	eyetracker.setRecordingState(False)
873.0523 	EXP 	New trial (rep=0, index=32): OrderedDict([('No', 112), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期四'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
873.0702 	DATA 	Keypress: up
873.0736 	EXP 	main_image_2: autoDraw = False
873.0736 	EXP 	main_early: autoDraw = False
873.0736 	EXP 	main_late: autoDraw = False
873.0736 	EXP 	fix: autoDraw = False
873.0736 	EXP 	main_image_2: image = 'image/Chi_early.png'
873.0736 	EXP 	main_early: height = 0.05
873.0736 	EXP 	main_early: height = 0.05
873.0736 	EXP 	main_early: height = 0.05
873.0736 	EXP 	main_early: text = '星期二'
873.0736 	EXP 	main_late: height = 0.05
873.0736 	EXP 	main_late: height = 0.05
873.0736 	EXP 	main_late: height = 0.05
873.0736 	EXP 	main_late: text = '星期四'
873.0736 	EXP 	main_image_2: autoDraw = True
874.0628 	EXP 	eyetracker.clearEvents()
874.0678 	EXP 	eyetracker.setRecordingState(True)
874.0781 	EXP 	main_image_2: autoDraw = False
874.1614 	EXP 	fix: autoDraw = True
874.9612 	EXP 	fix: autoDraw = False
875.0612 	EXP 	main_early: autoDraw = True
875.0612 	EXP 	main_late: autoDraw = True
876.0789 	EXP 	eyetracker.setRecordingState(False)
876.0791 	EXP 	New trial (rep=0, index=33): OrderedDict([('No', 125), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期一'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
876.0956 	DATA 	Keypress: up
876.0986 	EXP 	main_image_2: autoDraw = False
876.0986 	EXP 	main_early: autoDraw = False
876.0986 	EXP 	main_late: autoDraw = False
876.0986 	EXP 	fix: autoDraw = False
876.0986 	EXP 	main_image_2: image = 'image/Chi_early.png'
876.0986 	EXP 	main_early: height = 0.05
876.0986 	EXP 	main_early: height = 0.05
876.0986 	EXP 	main_early: height = 0.05
876.0986 	EXP 	main_early: text = '星期四'
876.0986 	EXP 	main_late: height = 0.05
876.0986 	EXP 	main_late: height = 0.05
876.0986 	EXP 	main_late: height = 0.05
876.0986 	EXP 	main_late: text = '星期一'
876.0986 	EXP 	main_image_2: autoDraw = True
877.0780 	EXP 	eyetracker.clearEvents()
877.0789 	EXP 	eyetracker.setRecordingState(True)
877.1104 	EXP 	main_image_2: autoDraw = False
877.1938 	EXP 	fix: autoDraw = True
877.9936 	EXP 	fix: autoDraw = False
878.0936 	EXP 	main_early: autoDraw = True
878.0936 	EXP 	main_late: autoDraw = True
879.0114 	EXP 	eyetracker.setRecordingState(False)
879.0116 	EXP 	New trial (rep=0, index=34): OrderedDict([('No', 79), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '二月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
879.0385 	DATA 	Keypress: right
879.0435 	EXP 	main_image_2: autoDraw = False
879.0435 	EXP 	main_early: autoDraw = False
879.0435 	EXP 	main_late: autoDraw = False
879.0435 	EXP 	fix: autoDraw = False
879.0435 	EXP 	main_image_2: image = 'image/Chi_late.png'
879.0435 	EXP 	main_early: height = 0.05
879.0435 	EXP 	main_early: height = 0.05
879.0435 	EXP 	main_early: height = 0.05
879.0435 	EXP 	main_early: text = '三月'
879.0435 	EXP 	main_late: height = 0.05
879.0435 	EXP 	main_late: height = 0.05
879.0435 	EXP 	main_late: height = 0.05
879.0435 	EXP 	main_late: text = '二月'
879.0435 	EXP 	main_image_2: autoDraw = True
880.0270 	EXP 	eyetracker.clearEvents()
880.0276 	EXP 	eyetracker.setRecordingState(True)
880.0429 	EXP 	main_image_2: autoDraw = False
880.1262 	EXP 	fix: autoDraw = True
880.9259 	EXP 	fix: autoDraw = False
881.0259 	EXP 	main_early: autoDraw = True
881.0259 	EXP 	main_late: autoDraw = True
881.9940 	EXP 	eyetracker.setRecordingState(False)
881.9942 	EXP 	New trial (rep=0, index=35): OrderedDict([('No', 147), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期二'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
882.0105 	DATA 	Keypress: up
882.0136 	EXP 	main_image_2: autoDraw = False
882.0136 	EXP 	main_early: autoDraw = False
882.0136 	EXP 	main_late: autoDraw = False
882.0136 	EXP 	fix: autoDraw = False
882.0136 	EXP 	main_image_2: image = 'image/Chi_late.png'
882.0136 	EXP 	main_early: height = 0.05
882.0136 	EXP 	main_early: height = 0.05
882.0136 	EXP 	main_early: height = 0.05
882.0136 	EXP 	main_early: text = '星期五'
882.0136 	EXP 	main_late: height = 0.05
882.0136 	EXP 	main_late: height = 0.05
882.0136 	EXP 	main_late: height = 0.05
